"","from","from.lat","from.lon","to","to.lat","to.lon","percent"
"2045","IAH",29.9843997955322,-95.3414001464844,"RIC",37.505199432373,-77.3197021484375,13.953488372093
"2046","IAH",29.9843997955322,-95.3414001464844,"RNO",39.4990997314453,-119.767997741699,10.2040816326531
"2047","IAH",29.9843997955322,-95.3414001464844,"RSW",26.5361995697021,-81.7552032470703,18.8888888888889
"2048","IAH",29.9843997955322,-95.3414001464844,"SAN",32.7336006165,-117.190002441,19.1780821917808
"2049","IAH",29.9843997955322,-95.3414001464844,"SAT",29.5337009429932,-98.4698028564453,19.8738170347003
"2050","IAH",29.9843997955322,-95.3414001464844,"SAV",32.12760162,-81.20210266,18.8888888888889
"2051","IAH",29.9843997955322,-95.3414001464844,"SDF",38.1744,-85.736,11.5384615384615
"2052","IAH",29.9843997955322,-95.3414001464844,"SEA",47.4490013122559,-122.30899810791,24.1071428571429
"2053","IAH",29.9843997955322,-95.3414001464844,"SFO",37.6189994812012,-122.375,30.5676855895196
"2054","IAH",29.9843997955322,-95.3414001464844,"SHV",32.4466018676758,-93.8255996704102,28.8888888888889
"2055","IAH",29.9843997955322,-95.3414001464844,"SJC",37.3625984191895,-121.929000854492,11.6279069767442
"2056","IAH",29.9843997955322,-95.3414001464844,"SJU",18.4393997192,-66.0018005371,29.1139240506329
"2057","IAH",29.9843997955322,-95.3414001464844,"SLC",40.7883987426758,-111.977996826172,16.5957446808511
"2058","IAH",29.9843997955322,-95.3414001464844,"SMF",38.6954002380371,-121.591003417969,22.2222222222222
"2059","IAH",29.9843997955322,-95.3414001464844,"SNA",33.67570114,-117.8679962,19.2982456140351
"2060","IAH",29.9843997955322,-95.3414001464844,"STL",38.7486991882324,-90.370002746582,5.45454545454545
"2061","IAH",29.9843997955322,-95.3414001464844,"TLH",30.3964996337891,-84.3503036499023,36.6666666666667
"2062","IAH",29.9843997955322,-95.3414001464844,"TPA",27.9755001068115,-82.533203125,23.2142857142857
"2063","IAH",29.9843997955322,-95.3414001464844,"TUL",36.1983985900879,-95.8880996704102,21.3592233009709
"2064","IAH",29.9843997955322,-95.3414001464844,"TUS",32.1161003112793,-110.94100189209,17.8082191780822
"2065","IAH",29.9843997955322,-95.3414001464844,"TYS",35.81100082,-83.9940033,26.5625
"2066","IAH",29.9843997955322,-95.3414001464844,"VPS",30.4832,-86.525398,2.94117647058824
"2067","IAH",29.9843997955322,-95.3414001464844,"XNA",36.281898,-94.306801,22.463768115942
"2068","ICT",37.6498985290527,-97.4330978393555,"ATL",33.6366996765137,-84.4281005859375,13.8996138996139
"2069","ICT",37.6498985290527,-97.4330978393555,"DEN",39.861698150635,-104.672996521,28.2258064516129
"2070","ICT",37.6498985290527,-97.4330978393555,"DFW",32.896800994873,-97.0380020141602,16.3120567375887
"2071","ICT",37.6498985290527,-97.4330978393555,"DTW",42.2123985290527,-83.353401184082,13.3333333333333
"2072","ICT",37.6498985290527,-97.4330978393555,"IAH",29.9843997955322,-95.3414001464844,17.6470588235294
"2074","ICT",37.6498985290527,-97.4330978393555,"MCI",39.2976,-94.713898,100
"2075","ICT",37.6498985290527,-97.4330978393555,"MEM",35.0424003601074,-89.9766998291016,11.1111111111111
"2076","ICT",37.6498985290527,-97.4330978393555,"MSP",44.8819999695,-93.2218017578,15
"2077","ICT",37.6498985290527,-97.4330978393555,"OKC",35.3931007385254,-97.600700378418,100
"2078","ICT",37.6498985290527,-97.4330978393555,"ORD",41.97859955,-87.90480042,35.1145038167939
"2079","ICT",37.6498985290527,-97.4330978393555,"PHX",33.4342994689941,-112.012001037598,5
"2080","IDA",43.5145988464355,-112.070999145508,"DEN",39.861698150635,-104.672996521,7.21649484536082
"2081","IDA",43.5145988464355,-112.070999145508,"MSP",44.8819999695,-93.2218017578,13.3333333333333
"2082","IDA",43.5145988464355,-112.070999145508,"SLC",40.7883987426758,-111.977996826172,3.44827586206897
"2083","ILM",34.2705993652344,-77.9026031494141,"ATL",33.6366996765137,-84.4281005859375,14.1176470588235
"2084","ILM",34.2705993652344,-77.9026031494141,"CLT",35.2140007019043,-80.9430999755859,15.4545454545455
"2085","ILM",34.2705993652344,-77.9026031494141,"CVG",39.0488014221,-84.6678009033,58.8235294117647
"2087","IND",39.7173,-86.294403,"ATL",33.6366996765137,-84.4281005859375,12.6126126126126
"2088","IND",39.7173,-86.294403,"AUS",30.1944999694824,-97.6698989868164,13.3333333333333
"2089","IND",39.7173,-86.294403,"BDL",41.9388999939,-72.6831970215,29.4117647058824
"2090","IND",39.7173,-86.294403,"BOS",42.36429977,-71.00520325,20.9876543209877
"2091","IND",39.7173,-86.294403,"BWI",39.17539978,-76.66829681,20.9302325581395
"2092","IND",39.7173,-86.294403,"CLE",41.4117012024,-81.8498001099,17.3076923076923
"2093","IND",39.7173,-86.294403,"CLT",35.2140007019043,-80.9430999755859,4.20168067226891
"2094","IND",39.7173,-86.294403,"CVG",39.0488014221,-84.6678009033,17.1875
"2095","IND",39.7173,-86.294403,"DCA",38.8521,-77.037697,20.7317073170732
"2096","IND",39.7173,-86.294403,"DEN",39.861698150635,-104.672996521,15.311004784689
"2097","IND",39.7173,-86.294403,"DFW",32.896800994873,-97.0380020141602,17.7777777777778
"2098","IND",39.7173,-86.294403,"DTW",42.2123985290527,-83.353401184082,11.9617224880383
"2099","IND",39.7173,-86.294403,"EWR",40.6925010681152,-74.168701171875,46.1038961038961
"2100","IND",39.7173,-86.294403,"FLL",26.0725994110107,-80.152702331543,16.6666666666667
"2101","IND",39.7173,-86.294403,"IAH",29.9843997955322,-95.3414001464844,27.3684210526316
"2102","IND",39.7173,-86.294403,"JAX",30.4941005706787,-81.6878967285156,43.3333333333333
"2103","IND",39.7173,-86.294403,"JFK",40.63980103,-73.77890015,11.5384615384615
"2104","IND",39.7173,-86.294403,"LAS",36.08010101,-115.1520004,13.3333333333333
"2105","IND",39.7173,-86.294403,"LAX",33.94250107,-118.4079971,22.8915662650602
"2106","IND",39.7173,-86.294403,"LGA",40.77719879,-73.87259674,27.9279279279279
"2107","IND",39.7173,-86.294403,"MCI",39.2976,-94.713898,15.8878504672897
"2108","IND",39.7173,-86.294403,"MCO",28.4293994903564,-81.3089981079102,14.7619047619048
"2109","IND",39.7173,-86.294403,"MDW",41.7859992980957,-87.7524032592773,8.41121495327103
"2110","IND",39.7173,-86.294403,"MEM",35.0424003601074,-89.9766998291016,12.9411764705882
"2111","IND",39.7173,-86.294403,"MKE",42.9472007751465,-87.896598815918,12.3711340206186
"2112","IND",39.7173,-86.294403,"MSP",44.8819999695,-93.2218017578,16.1073825503356
"2113","IND",39.7173,-86.294403,"ORD",41.97859955,-87.90480042,39.8921832884097
"2114","IND",39.7173,-86.294403,"PHL",39.871898651123,-75.241096496582,27.2727272727273
"2115","IND",39.7173,-86.294403,"PHX",33.4342994689941,-112.012001037598,11.6666666666667
"2116","IND",39.7173,-86.294403,"RDU",35.8776016235352,-78.7874984741211,32.7272727272727
"2117","IND",39.7173,-86.294403,"RSW",26.5361995697021,-81.7552032470703,11.8421052631579
"2118","IND",39.7173,-86.294403,"SAT",29.5337009429932,-98.4698028564453,36.6666666666667
"2119","IND",39.7173,-86.294403,"SEA",47.4490013122559,-122.30899810791,19.2307692307692
"2120","IND",39.7173,-86.294403,"SFO",37.6189994812012,-122.375,7.69230769230769
"2121","IND",39.7173,-86.294403,"TPA",27.9755001068115,-82.533203125,7.33333333333333
"2122","INL",48.5662002563477,-93.4030990600586,"MSP",44.8819999695,-93.2218017578,4
"2123","IPL",32.8342018127,-115.57900238,"LAX",33.94250107,-118.4079971,3.92156862745098
"2124","IPL",32.8342018127,-115.57900238,"YUM",32.65660095,-114.6060028,3.84615384615385
"2125","ISP",40.79520035,-73.10019684,"BWI",39.17539978,-76.66829681,16.8316831683168
"2126","ISP",40.79520035,-73.10019684,"FLL",26.0725994110107,-80.152702331543,13.3333333333333
"2127","ISP",40.79520035,-73.10019684,"LAS",36.08010101,-115.1520004,16.6666666666667
"2128","ISP",40.79520035,-73.10019684,"MCO",28.4293994903564,-81.3089981079102,11.9565217391304
"2129","ISP",40.79520035,-73.10019684,"MDW",41.7859992980957,-87.7524032592773,24.1379310344828
"2130","ISP",40.79520035,-73.10019684,"PBI",26.6832008361816,-80.0955963134766,17.7777777777778
"2131","ISP",40.79520035,-73.10019684,"RSW",26.5361995697021,-81.7552032470703,6.66666666666667
"2132","ISP",40.79520035,-73.10019684,"TPA",27.9755001068115,-82.533203125,20
"2133","ITO",19.721399307251,-155.048004150391,"HNL",21.3187007904053,-157.921997070312,7.58513931888545
"2134","ITO",19.721399307251,-155.048004150391,"KOA",19.7388000488281,-156.046005249023,6.66666666666667
"2135","ITO",19.721399307251,-155.048004150391,"OGG",20.8985996246338,-156.429992675781,6.66666666666667
"2136","IYK",35.65879822,-117.8300018,"LAX",33.94250107,-118.4079971,4.8780487804878
"2137","JAC",43.6072998046875,-110.737998962402,"ATL",33.6366996765137,-84.4281005859375,6.25
"2138","JAC",43.6072998046875,-110.737998962402,"DEN",39.861698150635,-104.672996521,24.8847926267281
"2139","JAC",43.6072998046875,-110.737998962402,"DFW",32.896800994873,-97.0380020141602,31.8181818181818
"2140","JAC",43.6072998046875,-110.737998962402,"MSP",44.8819999695,-93.2218017578,4
"2141","JAC",43.6072998046875,-110.737998962402,"ORD",41.97859955,-87.90480042,30.5555555555556
"2142","JAC",43.6072998046875,-110.737998962402,"SLC",40.7883987426758,-111.977996826172,4.92957746478873
"2143","JAN",32.3111991882,-90.0758972168,"ATL",33.6366996765137,-84.4281005859375,11.2068965517241
"2144","JAN",32.3111991882,-90.0758972168,"BWI",39.17539978,-76.66829681,37.5
"2145","JAN",32.3111991882,-90.0758972168,"DCA",38.8521,-77.037697,28
"2146","JAN",32.3111991882,-90.0758972168,"DFW",32.896800994873,-97.0380020141602,21.5859030837004
"2147","JAN",32.3111991882,-90.0758972168,"DTW",42.2123985290527,-83.353401184082,21.6666666666667
"2148","JAN",32.3111991882,-90.0758972168,"HOU",29.64539909,-95.27890015,25.8928571428571
"2149","JAN",32.3111991882,-90.0758972168,"IAH",29.9843997955322,-95.3414001464844,15.4362416107383
"2150","JAN",32.3111991882,-90.0758972168,"MCO",28.4293994903564,-81.3089981079102,14.7058823529412
"2151","JAN",32.3111991882,-90.0758972168,"MDW",41.7859992980957,-87.7524032592773,14.2857142857143
"2152","JAN",32.3111991882,-90.0758972168,"MEM",35.0424003601074,-89.9766998291016,10.5882352941176
"2153","JAN",32.3111991882,-90.0758972168,"ORD",41.97859955,-87.90480042,50
"2154","JAX",30.4941005706787,-81.6878967285156,"ATL",33.6366996765137,-84.4281005859375,15.7667386609071
"2155","JAX",30.4941005706787,-81.6878967285156,"AUS",30.1944999694824,-97.6698989868164,30
"2156","JAX",30.4941005706787,-81.6878967285156,"BHM",33.56290054,-86.75350189,6.66666666666667
"2157","JAX",30.4941005706787,-81.6878967285156,"BNA",36.1245002746582,-86.6781997680664,26.6666666666667
"2158","JAX",30.4941005706787,-81.6878967285156,"BOS",42.36429977,-71.00520325,29.0697674418605
"2159","JAX",30.4941005706787,-81.6878967285156,"BWI",39.17539978,-76.66829681,25.5555555555556
"2160","JAX",30.4941005706787,-81.6878967285156,"CLE",41.4117012024,-81.8498001099,26.3157894736842
"2161","JAX",30.4941005706787,-81.6878967285156,"CLT",35.2140007019043,-80.9430999755859,5.33980582524272
"2162","JAX",30.4941005706787,-81.6878967285156,"CVG",39.0488014221,-84.6678009033,21.1764705882353
"2163","JAX",30.4941005706787,-81.6878967285156,"DCA",38.8521,-77.037697,10.7142857142857
"2164","JAX",30.4941005706787,-81.6878967285156,"DFW",32.896800994873,-97.0380020141602,28.3333333333333
"2165","JAX",30.4941005706787,-81.6878967285156,"DTW",42.2123985290527,-83.353401184082,23.3333333333333
"2166","JAX",30.4941005706787,-81.6878967285156,"EWR",40.6925010681152,-74.168701171875,38.2352941176471
"2167","JAX",30.4941005706787,-81.6878967285156,"FLL",26.0725994110107,-80.152702331543,23.3576642335766
"2168","JAX",30.4941005706787,-81.6878967285156,"HOU",29.64539909,-95.27890015,16.6666666666667
"2169","JAX",30.4941005706787,-81.6878967285156,"IAD",38.94449997,-77.45580292,45.679012345679
"2170","JAX",30.4941005706787,-81.6878967285156,"IAH",29.9843997955322,-95.3414001464844,22.9508196721311
"2171","JAX",30.4941005706787,-81.6878967285156,"IND",39.7173,-86.294403,6.66666666666667
"2172","JAX",30.4941005706787,-81.6878967285156,"JFK",40.63980103,-73.77890015,20
"2173","JAX",30.4941005706787,-81.6878967285156,"LAS",36.08010101,-115.1520004,3.33333333333333
"2174","JAX",30.4941005706787,-81.6878967285156,"LGA",40.77719879,-73.87259674,38.2608695652174
"2175","JAX",30.4941005706787,-81.6878967285156,"MCI",39.2976,-94.713898,50
"2176","JAX",30.4941005706787,-81.6878967285156,"MEM",35.0424003601074,-89.9766998291016,17.8571428571429
"2177","JAX",30.4941005706787,-81.6878967285156,"MIA",25.7931995391846,-80.2906036376953,43.3333333333333
"2178","JAX",30.4941005706787,-81.6878967285156,"MSP",44.8819999695,-93.2218017578,25
"2179","JAX",30.4941005706787,-81.6878967285156,"MSY",29.9934005737305,-90.2580032348633,22.4137931034483
"2180","JAX",30.4941005706787,-81.6878967285156,"ORD",41.97859955,-87.90480042,36
"2181","JAX",30.4941005706787,-81.6878967285156,"ORF",36.8945999145508,-76.2012023925781,35
"2182","JAX",30.4941005706787,-81.6878967285156,"PHL",39.871898651123,-75.241096496582,17.6056338028169
"2183","JAX",30.4941005706787,-81.6878967285156,"RDU",35.8776016235352,-78.7874984741211,36.3636363636364
"2184","JAX",30.4941005706787,-81.6878967285156,"TPA",27.9755001068115,-82.533203125,17.4418604651163
"2185","JFK",40.63980103,-73.77890015,"ACK",41.25310135,-70.06020355,12
"2186","JFK",40.63980103,-73.77890015,"ALB",42.7482986450195,-73.8016967773438,27.2727272727273
"2187","JFK",40.63980103,-73.77890015,"ATL",33.6366996765137,-84.4281005859375,38.2775119617225
"2188","JFK",40.63980103,-73.77890015,"AUS",30.1944999694824,-97.6698989868164,21.1864406779661
"2189","JFK",40.63980103,-73.77890015,"BDL",41.9388999939,-72.6831970215,18.1818181818182
"2190","JFK",40.63980103,-73.77890015,"BGR",44.8073997497559,-68.8281021118164,22.4489795918367
"2192","JFK",40.63980103,-73.77890015,"BOS",42.36429977,-71.00520325,28.8990825688073
"2193","JFK",40.63980103,-73.77890015,"BQN",18.4948997497559,-67.1294021606445,20
"2194","JFK",40.63980103,-73.77890015,"BTV",44.4719009399,-73.1532974243,15.5555555555556
"2195","JFK",40.63980103,-73.77890015,"BUF",42.94049835,-78.73220062,14.0718562874251
"2196","JFK",40.63980103,-73.77890015,"BUR",34.2006988525391,-118.359001159668,12.5
"2197","JFK",40.63980103,-73.77890015,"BWI",39.17539978,-76.66829681,18.0851063829787
"2199","JFK",40.63980103,-73.77890015,"CLE",41.4117012024,-81.8498001099,23.5294117647059
"2200","JFK",40.63980103,-73.77890015,"CLT",35.2140007019043,-80.9430999755859,20.6896551724138
"2201","JFK",40.63980103,-73.77890015,"CMH",39.9980010986328,-82.8918991088867,22.5806451612903
"2202","JFK",40.63980103,-73.77890015,"CVG",39.0488014221,-84.6678009033,27.2727272727273
"2203","JFK",40.63980103,-73.77890015,"DCA",38.8521,-77.037697,22.8155339805825
"2204","JFK",40.63980103,-73.77890015,"DEN",39.861698150635,-104.672996521,23.3333333333333
"2205","JFK",40.63980103,-73.77890015,"DFW",32.896800994873,-97.0380020141602,31.6666666666667
"2206","JFK",40.63980103,-73.77890015,"DTW",42.2123985290527,-83.353401184082,26.4367816091954
"2207","JFK",40.63980103,-73.77890015,"FLL",26.0725994110107,-80.152702331543,23.5632183908046
"2208","JFK",40.63980103,-73.77890015,"HOU",29.64539909,-95.27890015,14.6341463414634
"2209","JFK",40.63980103,-73.77890015,"IAD",38.94449997,-77.45580292,19.3181818181818
"2210","JFK",40.63980103,-73.77890015,"IAH",29.9843997955322,-95.3414001464844,24.2990654205607
"2211","JFK",40.63980103,-73.77890015,"IND",39.7173,-86.294403,14.8148148148148
"2212","JFK",40.63980103,-73.77890015,"JAX",30.4941005706787,-81.6878967285156,21.1111111111111
"2213","JFK",40.63980103,-73.77890015,"LAS",36.08010101,-115.1520004,18.5365853658537
"2214","JFK",40.63980103,-73.77890015,"LAX",33.94250107,-118.4079971,27.2988505747126
"2215","JFK",40.63980103,-73.77890015,"LGB",33.81769943,-118.1520004,13.013698630137
"2216","JFK",40.63980103,-73.77890015,"MCO",28.4293994903564,-81.3089981079102,21.5277777777778
"2217","JFK",40.63980103,-73.77890015,"MIA",25.7931995391846,-80.2906036376953,35.4700854700855
"2218","JFK",40.63980103,-73.77890015,"MSP",44.8819999695,-93.2218017578,30.9859154929577
"2219","JFK",40.63980103,-73.77890015,"MSY",29.9934005737305,-90.2580032348633,22.9885057471264
"2220","JFK",40.63980103,-73.77890015,"OAK",37.7212982177734,-122.221000671387,13.3333333333333
"2221","JFK",40.63980103,-73.77890015,"ONT",34.0559997558594,-117.600997924805,16.6666666666667
"2222","JFK",40.63980103,-73.77890015,"ORD",41.97859955,-87.90480042,35.7388316151203
"2223","JFK",40.63980103,-73.77890015,"ORF",36.8945999145508,-76.2012023925781,24
"2224","JFK",40.63980103,-73.77890015,"PBI",26.6832008361816,-80.0955963134766,15.3333333333333
"2225","JFK",40.63980103,-73.77890015,"PDX",45.58869934,-122.5979996,41.6666666666667
"2226","JFK",40.63980103,-73.77890015,"PHL",39.871898651123,-75.241096496582,35.7142857142857
"2227","JFK",40.63980103,-73.77890015,"PHX",33.4342994689941,-112.012001037598,29.5918367346939
"2228","JFK",40.63980103,-73.77890015,"PIT",40.49150085,-80.23290253,25.9615384615385
"2229","JFK",40.63980103,-73.77890015,"PSE",18.00830078125,-66.5630035400391,23.3333333333333
"2230","JFK",40.63980103,-73.77890015,"PVD",41.7326011657715,-71.4204025268555,14.7058823529412
"2231","JFK",40.63980103,-73.77890015,"PWM",43.64619827,-70.30930328,27.027027027027
"2232","JFK",40.63980103,-73.77890015,"RDU",35.8776016235352,-78.7874984741211,22.6537216828479
"2233","JFK",40.63980103,-73.77890015,"RIC",37.505199432373,-77.3197021484375,22.8758169934641
"2234","JFK",40.63980103,-73.77890015,"ROC",43.1189002990723,-77.6724014282227,17.4863387978142
"2235","JFK",40.63980103,-73.77890015,"RSW",26.5361995697021,-81.7552032470703,14.2857142857143
"2236","JFK",40.63980103,-73.77890015,"SAN",32.7336006165,-117.190002441,19.8675496688742
"2237","JFK",40.63980103,-73.77890015,"SEA",47.4490013122559,-122.30899810791,30.1675977653631
"2238","JFK",40.63980103,-73.77890015,"SFO",37.6189994812012,-122.375,23.0639730639731
"2239","JFK",40.63980103,-73.77890015,"SJC",37.3625984191895,-121.929000854492,15
"2240","JFK",40.63980103,-73.77890015,"SJU",18.4393997192,-66.0018005371,24.8344370860927
"2241","JFK",40.63980103,-73.77890015,"SLC",40.7883987426758,-111.977996826172,22
"2242","JFK",40.63980103,-73.77890015,"SMF",38.6954002380371,-121.591003417969,26.6666666666667
"2243","JFK",40.63980103,-73.77890015,"SRQ",27.3953990936279,-82.5543975830078,6.66666666666667
"2244","JFK",40.63980103,-73.77890015,"STL",38.7486991882324,-90.370002746582,25.6756756756757
"2245","JFK",40.63980103,-73.77890015,"STT",18.3372993469238,-64.9733963012695,10.3448275862069
"2246","JFK",40.63980103,-73.77890015,"SYR",43.111198425293,-76.1063003540039,27.9220779220779
"2247","JFK",40.63980103,-73.77890015,"TPA",27.9755001068115,-82.533203125,20.8333333333333
"2248","JNU",58.3549995422363,-134.57600402832,"ANC",61.1744003295898,-149.996002197266,22.1238938053097
"2249","JNU",58.3549995422363,-134.57600402832,"GST",58.4253006,-135.7070007,26.0869565217391
"2250","JNU",58.3549995422363,-134.57600402832,"KTN",55.35559845,-131.7140045,3.33333333333333
"2251","JNU",58.3549995422363,-134.57600402832,"PSG",56.80170059,-132.9450073,30
"2252","JNU",58.3549995422363,-134.57600402832,"SEA",47.4490013122559,-122.30899810791,17.5757575757576
"2253","JNU",58.3549995422363,-134.57600402832,"SIT",57.0471000671387,-135.361999511719,19.5402298850575
"2254","JNU",58.3549995422363,-134.57600402832,"YAK",59.5032997131,-139.660003662,10
"2256","KOA",19.7388000488281,-156.046005249023,"HNL",21.3187007904053,-157.921997070312,6.17283950617284
"2257","KOA",19.7388000488281,-156.046005249023,"LAX",33.94250107,-118.4079971,19.1919191919192
"2258","KOA",19.7388000488281,-156.046005249023,"OGG",20.8985996246338,-156.429992675781,3.33333333333333
"2259","KOA",19.7388000488281,-156.046005249023,"ORD",41.97859955,-87.90480042,15.3846153846154
"2260","KOA",19.7388000488281,-156.046005249023,"PHX",33.4342994689941,-112.012001037598,3.33333333333333
"2261","KOA",19.7388000488281,-156.046005249023,"SEA",47.4490013122559,-122.30899810791,10
"2262","KOA",19.7388000488281,-156.046005249023,"SFO",37.6189994812012,-122.375,25
"2263","KTN",55.35559845,-131.7140045,"JNU",58.3549995422363,-134.57600402832,30
"2264","KTN",55.35559845,-131.7140045,"SEA",47.4490013122559,-122.30899810791,15.9722222222222
"2265","KTN",55.35559845,-131.7140045,"SIT",57.0471000671387,-135.361999511719,20
"2266","KTN",55.35559845,-131.7140045,"WRG",56.48429871,-132.3699951,16.6666666666667
"2267","LAN",42.7787017822266,-84.58740234375,"CVG",39.0488014221,-84.6678009033,3.63636363636364
"2268","LAN",42.7787017822266,-84.58740234375,"DTW",42.2123985290527,-83.353401184082,13.1034482758621
"2270","LAN",42.7787017822266,-84.58740234375,"ORD",41.97859955,-87.90480042,41.5929203539823
"2271","LAS",36.08010101,-115.1520004,"ABQ",35.0401992797852,-106.609001159668,31.1881188118812
"2272","LAS",36.08010101,-115.1520004,"ALB",42.7482986450195,-73.8016967773438,70
"2273","LAS",36.08010101,-115.1520004,"AMA",35.2193984985352,-101.706001281738,26.6666666666667
"2274","LAS",36.08010101,-115.1520004,"ANC",61.1744003295898,-149.996002197266,10
"2275","LAS",36.08010101,-115.1520004,"ATL",33.6366996765137,-84.4281005859375,19.6125907990315
"2276","LAS",36.08010101,-115.1520004,"AUS",30.1944999694824,-97.6698989868164,12.1495327102804
"2277","LAS",36.08010101,-115.1520004,"BDL",41.9388999939,-72.6831970215,76.6666666666667
"2278","LAS",36.08010101,-115.1520004,"BFL",35.43360138,-119.0569992,23.0769230769231
"2279","LAS",36.08010101,-115.1520004,"BHM",33.56290054,-86.75350189,46.6666666666667
"2280","LAS",36.08010101,-115.1520004,"BNA",36.1245002746582,-86.6781997680664,10
"2281","LAS",36.08010101,-115.1520004,"BOI",43.56439972,-116.2229996,28.125
"2282","LAS",36.08010101,-115.1520004,"BOS",42.36429977,-71.00520325,27.2727272727273
"2283","LAS",36.08010101,-115.1520004,"BUF",42.94049835,-78.73220062,26.6666666666667
"2284","LAS",36.08010101,-115.1520004,"BUR",34.2006988525391,-118.359001159668,27.3542600896861
"2285","LAS",36.08010101,-115.1520004,"BWI",39.17539978,-76.66829681,32.6666666666667
"2286","LAS",36.08010101,-115.1520004,"CLE",41.4117012024,-81.8498001099,27.5167785234899
"2287","LAS",36.08010101,-115.1520004,"CLT",35.2140007019043,-80.9430999755859,20
"2288","LAS",36.08010101,-115.1520004,"CMH",39.9980010986328,-82.8918991088867,26.2068965517241
"2289","LAS",36.08010101,-115.1520004,"COS",38.805801391602,-104.70099639893,7.69230769230769
"2290","LAS",36.08010101,-115.1520004,"CVG",39.0488014221,-84.6678009033,12.987012987013
"2291","LAS",36.08010101,-115.1520004,"DCA",38.8521,-77.037697,46.6666666666667
"2292","LAS",36.08010101,-115.1520004,"DEN",39.861698150635,-104.672996521,20.8708708708709
"2293","LAS",36.08010101,-115.1520004,"DFW",32.896800994873,-97.0380020141602,24.9357326478149
"2294","LAS",36.08010101,-115.1520004,"DTW",42.2123985290527,-83.353401184082,21.1111111111111
"2295","LAS",36.08010101,-115.1520004,"ELP",31.80719948,-106.3779984,23.3333333333333
"2296","LAS",36.08010101,-115.1520004,"EUG",44.1245994567871,-123.21199798584,34.4827586206897
"2297","LAS",36.08010101,-115.1520004,"EWR",40.6925010681152,-74.168701171875,29.9107142857143
"2298","LAS",36.08010101,-115.1520004,"FAT",36.7761993408203,-119.718002319336,15.5555555555556
"2299","LAS",36.08010101,-115.1520004,"FLL",26.0725994110107,-80.152702331543,20
"2300","LAS",36.08010101,-115.1520004,"FNT",42.9654006958008,-83.7435989379883,36.3636363636364
"2301","LAS",36.08010101,-115.1520004,"GEG",47.6198997497559,-117.533996582031,56.25
"2302","LAS",36.08010101,-115.1520004,"HNL",21.3187007904053,-157.921997070312,10
"2303","LAS",36.08010101,-115.1520004,"HOU",29.64539909,-95.27890015,37.5
"2304","LAS",36.08010101,-115.1520004,"IAD",38.94449997,-77.45580292,32.8859060402685
"2305","LAS",36.08010101,-115.1520004,"IAH",29.9843997955322,-95.3414001464844,18.0555555555556
"2306","LAS",36.08010101,-115.1520004,"IND",39.7173,-86.294403,19.3333333333333
"2307","LAS",36.08010101,-115.1520004,"ISP",40.79520035,-73.10019684,26.6666666666667
"2308","LAS",36.08010101,-115.1520004,"JAX",30.4941005706787,-81.6878967285156,76.6666666666667
"2309","LAS",36.08010101,-115.1520004,"JFK",40.63980103,-73.77890015,26.6503667481663
"2310","LAS",36.08010101,-115.1520004,"LAX",33.94250107,-118.4079971,23.3598409542744
"2311","LAS",36.08010101,-115.1520004,"LBB",33.6636009216309,-101.822998046875,36.6666666666667
"2312","LAS",36.08010101,-115.1520004,"LGB",33.81769943,-118.1520004,25
"2314","LAS",36.08010101,-115.1520004,"MAF",31.9424991607666,-102.202003479004,20
"2315","LAS",36.08010101,-115.1520004,"MCI",39.2976,-94.713898,20.6666666666667
"2316","LAS",36.08010101,-115.1520004,"MCO",28.4293994903564,-81.3089981079102,29.7872340425532
"2317","LAS",36.08010101,-115.1520004,"MDW",41.7859992980957,-87.7524032592773,14.8026315789474
"2318","LAS",36.08010101,-115.1520004,"MEM",35.0424003601074,-89.9766998291016,10
"2319","LAS",36.08010101,-115.1520004,"MFR",42.3741989135742,-122.873001098633,16
"2320","LAS",36.08010101,-115.1520004,"MHT",42.9325981140137,-71.4356994628906,33.3333333333333
"2321","LAS",36.08010101,-115.1520004,"MIA",25.7931995391846,-80.2906036376953,6.66666666666667
"2322","LAS",36.08010101,-115.1520004,"MKE",42.9472007751465,-87.896598815918,25
"2323","LAS",36.08010101,-115.1520004,"MSP",44.8819999695,-93.2218017578,17.5609756097561
"2324","LAS",36.08010101,-115.1520004,"MSY",29.9934005737305,-90.2580032348633,38.3333333333333
"2325","LAS",36.08010101,-115.1520004,"OAK",37.7212982177734,-122.221000671387,26.972010178117
"2326","LAS",36.08010101,-115.1520004,"OKC",35.3931007385254,-97.600700378418,36.1702127659575
"2327","LAS",36.08010101,-115.1520004,"OMA",41.3031997680664,-95.8940963745117,15.5555555555556
"2328","LAS",36.08010101,-115.1520004,"ONT",34.0559997558594,-117.600997924805,25.085910652921
"2329","LAS",36.08010101,-115.1520004,"ORD",41.97859955,-87.90480042,35.6459330143541
"2330","LAS",36.08010101,-115.1520004,"ORF",36.8945999145508,-76.2012023925781,63.3333333333333
"2331","LAS",36.08010101,-115.1520004,"PDX",45.58869934,-122.5979996,25.6172839506173
"2332","LAS",36.08010101,-115.1520004,"PHL",39.871898651123,-75.241096496582,26.25
"2333","LAS",36.08010101,-115.1520004,"PHX",33.4342994689941,-112.012001037598,17.4725274725275
"2334","LAS",36.08010101,-115.1520004,"PIT",40.49150085,-80.23290253,14.1666666666667
"2335","LAS",36.08010101,-115.1520004,"PSP",33.8297004699707,-116.50700378418,5.83333333333333
