"","from","from.lat","from.lon","to","to.lat","to.lon","percent"
"1880","HSV",34.637199401855,-86.775100708008,"LGA",40.77719879,-73.87259674,8.33333333333333
"1881","HSV",34.637199401855,-86.775100708008,"MEM",35.0424003601074,-89.9766998291016,10.3448275862069
"1882","HSV",34.637199401855,-86.775100708008,"ORD",41.97859955,-87.90480042,22.6415094339623
"1883","HSV",34.637199401855,-86.775100708008,"TUS",32.1161003112793,-110.94100189209,100
"1884","IAD",38.94449997,-77.45580292,"ABQ",35.0401992797852,-106.609001159668,27.5862068965517
"1885","IAD",38.94449997,-77.45580292,"ATL",33.6366996765137,-84.4281005859375,18.5273159144893
"1886","IAD",38.94449997,-77.45580292,"AUS",30.1944999694824,-97.6698989868164,37.5
"1887","IAD",38.94449997,-77.45580292,"BDL",41.9388999939,-72.6831970215,31.5315315315315
"1888","IAD",38.94449997,-77.45580292,"BHM",33.56290054,-86.75350189,41.3793103448276
"1889","IAD",38.94449997,-77.45580292,"BNA",36.1245002746582,-86.6781997680664,35.2941176470588
"1890","IAD",38.94449997,-77.45580292,"BOS",42.36429977,-71.00520325,24.3243243243243
"1891","IAD",38.94449997,-77.45580292,"CAE",33.9388008117676,-81.119499206543,38.8489208633094
"1892","IAD",38.94449997,-77.45580292,"CHS",32.89860153,-80.04049683,28.7037037037037
"1893","IAD",38.94449997,-77.45580292,"CLE",41.4117012024,-81.8498001099,28
"1894","IAD",38.94449997,-77.45580292,"CLT",35.2140007019043,-80.9430999755859,22.1698113207547
"1895","IAD",38.94449997,-77.45580292,"CVG",39.0488014221,-84.6678009033,12.962962962963
"1896","IAD",38.94449997,-77.45580292,"DEN",39.861698150635,-104.672996521,18.6440677966102
"1897","IAD",38.94449997,-77.45580292,"DFW",32.896800994873,-97.0380020141602,22.1428571428571
"1898","IAD",38.94449997,-77.45580292,"DTW",42.2123985290527,-83.353401184082,27.8606965174129
"1899","IAD",38.94449997,-77.45580292,"EWR",40.6925010681152,-74.168701171875,27.710843373494
"1900","IAD",38.94449997,-77.45580292,"FLL",26.0725994110107,-80.152702331543,25.2100840336134
"1901","IAD",38.94449997,-77.45580292,"GSO",36.0978012084961,-79.9373016357422,27.5862068965517
"1902","IAD",38.94449997,-77.45580292,"GSP",34.8956985474,-82.2189025879,39.4736842105263
"1903","IAD",38.94449997,-77.45580292,"HSV",34.637199401855,-86.775100708008,38.1818181818182
"1904","IAD",38.94449997,-77.45580292,"IAH",29.9843997955322,-95.3414001464844,15.5555555555556
"1905","IAD",38.94449997,-77.45580292,"JAX",30.4941005706787,-81.6878967285156,28.0701754385965
"1906","IAD",38.94449997,-77.45580292,"JFK",40.63980103,-73.77890015,19.1780821917808
"1907","IAD",38.94449997,-77.45580292,"LAS",36.08010101,-115.1520004,15.9722222222222
"1908","IAD",38.94449997,-77.45580292,"LAX",33.94250107,-118.4079971,19.9404761904762
"1909","IAD",38.94449997,-77.45580292,"LGA",40.77719879,-73.87259674,34.4444444444444
"1910","IAD",38.94449997,-77.45580292,"LGB",33.81769943,-118.1520004,13.8461538461538
"1911","IAD",38.94449997,-77.45580292,"MCI",39.2976,-94.713898,37.9310344827586
"1912","IAD",38.94449997,-77.45580292,"MCO",28.4293994903564,-81.3089981079102,25
"1913","IAD",38.94449997,-77.45580292,"MDT",40.1935005188,-76.7633972168,40.5172413793103
"1914","IAD",38.94449997,-77.45580292,"MDW",41.7859992980957,-87.7524032592773,19.1358024691358
"1915","IAD",38.94449997,-77.45580292,"MHT",42.9325981140137,-71.4356994628906,20.6896551724138
"1916","IAD",38.94449997,-77.45580292,"MIA",25.7931995391846,-80.2906036376953,16.4179104477612
"1917","IAD",38.94449997,-77.45580292,"MSP",44.8819999695,-93.2218017578,12.7272727272727
"1918","IAD",38.94449997,-77.45580292,"MSY",29.9934005737305,-90.2580032348633,21.875
"1919","IAD",38.94449997,-77.45580292,"MYR",33.6796989441,-78.9282989502,30.3030303030303
"1920","IAD",38.94449997,-77.45580292,"OAK",37.7212982177734,-122.221000671387,18.9655172413793
"1921","IAD",38.94449997,-77.45580292,"OKC",35.3931007385254,-97.600700378418,47.0588235294118
"1922","IAD",38.94449997,-77.45580292,"ORD",41.97859955,-87.90480042,20.5357142857143
"1923","IAD",38.94449997,-77.45580292,"ORF",36.8945999145508,-76.2012023925781,46.875
"1924","IAD",38.94449997,-77.45580292,"PDX",45.58869934,-122.5979996,13.7931034482759
"1925","IAD",38.94449997,-77.45580292,"PHL",39.871898651123,-75.241096496582,27.2727272727273
"1926","IAD",38.94449997,-77.45580292,"PHX",33.4342994689941,-112.012001037598,12.6760563380282
"1927","IAD",38.94449997,-77.45580292,"PIT",40.49150085,-80.23290253,32.9411764705882
"1928","IAD",38.94449997,-77.45580292,"PVD",41.7326011657715,-71.4204025268555,23.9130434782609
"1929","IAD",38.94449997,-77.45580292,"PWM",43.64619827,-70.30930328,20.6896551724138
"1930","IAD",38.94449997,-77.45580292,"RDU",35.8776016235352,-78.7874984741211,20.4545454545455
"1931","IAD",38.94449997,-77.45580292,"ROA",37.3255004883,-79.975402832,31.25
"1932","IAD",38.94449997,-77.45580292,"ROC",43.1189002990723,-77.6724014282227,27.027027027027
"1933","IAD",38.94449997,-77.45580292,"SAN",32.7336006165,-117.190002441,24.1379310344828
"1934","IAD",38.94449997,-77.45580292,"SAT",29.5337009429932,-98.4698028564453,50
"1935","IAD",38.94449997,-77.45580292,"SAV",32.12760162,-81.20210266,36.7816091954023
"1936","IAD",38.94449997,-77.45580292,"SEA",47.4490013122559,-122.30899810791,12.6436781609195
"1937","IAD",38.94449997,-77.45580292,"SFO",37.6189994812012,-122.375,17.1314741035857
"1938","IAD",38.94449997,-77.45580292,"SJC",37.3625984191895,-121.929000854492,13.7931034482759
"1939","IAD",38.94449997,-77.45580292,"SJU",18.4393997192,-66.0018005371,14.6666666666667
"1940","IAD",38.94449997,-77.45580292,"SLC",40.7883987426758,-111.977996826172,12.7659574468085
"1941","IAD",38.94449997,-77.45580292,"SMF",38.6954002380371,-121.591003417969,24.1379310344828
"1942","IAD",38.94449997,-77.45580292,"SPI",39.84410095,-89.67790222,31.0344827586207
"1943","IAD",38.94449997,-77.45580292,"STT",18.3372993469238,-64.9733963012695,23.8095238095238
"1944","IAD",38.94449997,-77.45580292,"SYR",43.111198425293,-76.1063003540039,37.5
"1945","IAD",38.94449997,-77.45580292,"TPA",27.9755001068115,-82.533203125,20.5479452054795
"1947","IAH",29.9843997955322,-95.3414001464844,"ABQ",35.0401992797852,-106.609001159668,18.2926829268293
"1948","IAH",29.9843997955322,-95.3414001464844,"AEX",31.3274002075195,-92.5497970581055,31.0344827586207
"1949","IAH",29.9843997955322,-95.3414001464844,"AMA",35.2193984985352,-101.706001281738,17.8571428571429
"1950","IAH",29.9843997955322,-95.3414001464844,"ATL",33.6366996765137,-84.4281005859375,21.6867469879518
"1951","IAH",29.9843997955322,-95.3414001464844,"AUS",30.1944999694824,-97.6698989868164,18.3050847457627
"1952","IAH",29.9843997955322,-95.3414001464844,"AVL",35.4361991882324,-82.5418014526367,20.6896551724138
"1953","IAH",29.9843997955322,-95.3414001464844,"BHM",33.56290054,-86.75350189,22.4719101123595
"1954","IAH",29.9843997955322,-95.3414001464844,"BNA",36.1245002746582,-86.6781997680664,27.4038461538462
"1955","IAH",29.9843997955322,-95.3414001464844,"BOS",42.36429977,-71.00520325,35.5555555555556
"1956","IAH",29.9843997955322,-95.3414001464844,"BPT",29.9507999420166,-94.0206985473633,12.1212121212121
"1957","IAH",29.9843997955322,-95.3414001464844,"BRO",25.9067993164062,-97.4259033203125,26.4150943396226
"1958","IAH",29.9843997955322,-95.3414001464844,"BTR",30.53319931,-91.14959717,17.3333333333333
"1959","IAH",29.9843997955322,-95.3414001464844,"BWI",39.17539978,-76.66829681,21.8045112781955
"1960","IAH",29.9843997955322,-95.3414001464844,"CHA",35.0353012084961,-85.2037963867188,31.4814814814815
"1961","IAH",29.9843997955322,-95.3414001464844,"CLE",41.4117012024,-81.8498001099,17.3410404624277
"1962","IAH",29.9843997955322,-95.3414001464844,"CLL",30.58860016,-96.36380005,18.5185185185185
"1963","IAH",29.9843997955322,-95.3414001464844,"CLT",35.2140007019043,-80.9430999755859,19.8529411764706
"1964","IAH",29.9843997955322,-95.3414001464844,"CMH",39.9980010986328,-82.8918991088867,24.0506329113924
"1965","IAH",29.9843997955322,-95.3414001464844,"COS",38.805801391602,-104.70099639893,28.0575539568345
"1966","IAH",29.9843997955322,-95.3414001464844,"CRW",38.3731002807617,-81.5932006835938,14.8148148148148
"1967","IAH",29.9843997955322,-95.3414001464844,"CVG",39.0488014221,-84.6678009033,18.407960199005
"1968","IAH",29.9843997955322,-95.3414001464844,"DAL",32.8470993041992,-96.8517990112305,18.9349112426036
"1969","IAH",29.9843997955322,-95.3414001464844,"DAY",39.902400970459,-84.2193984985352,17.8571428571429
"1970","IAH",29.9843997955322,-95.3414001464844,"DCA",38.8521,-77.037697,12.0331950207469
"1971","IAH",29.9843997955322,-95.3414001464844,"DEN",39.861698150635,-104.672996521,22.8228228228228
"1972","IAH",29.9843997955322,-95.3414001464844,"DFW",32.896800994873,-97.0380020141602,21.7488789237668
"1973","IAH",29.9843997955322,-95.3414001464844,"DSM",41.5340003967285,-93.6631011962891,32.7586206896552
"1974","IAH",29.9843997955322,-95.3414001464844,"DTW",42.2123985290527,-83.353401184082,14.3426294820717
"1975","IAH",29.9843997955322,-95.3414001464844,"EGE",39.64260101,-106.9179993,19.3548387096774
"1976","IAH",29.9843997955322,-95.3414001464844,"ELP",31.80719948,-106.3779984,20
"1977","IAH",29.9843997955322,-95.3414001464844,"EWR",40.6925010681152,-74.168701171875,31.0897435897436
"1978","IAH",29.9843997955322,-95.3414001464844,"FLL",26.0725994110107,-80.152702331543,21.1920529801325
"1979","IAH",29.9843997955322,-95.3414001464844,"GPT",30.4073009490967,-89.0700988769531,17.5324675324675
"1980","IAH",29.9843997955322,-95.3414001464844,"GRK",31.067199707,-97.8289031982,18.5185185185185
"1981","IAH",29.9843997955322,-95.3414001464844,"GRR",42.88079834,-85.52279663,26.7857142857143
"1982","IAH",29.9843997955322,-95.3414001464844,"GSO",36.0978012084961,-79.9373016357422,22.7848101265823
"1983","IAH",29.9843997955322,-95.3414001464844,"GSP",34.8956985474,-82.2189025879,23.5294117647059
"1984","IAH",29.9843997955322,-95.3414001464844,"HDN",40.48120117,-107.2180023,12.9032258064516
"1985","IAH",29.9843997955322,-95.3414001464844,"HNL",21.3187007904053,-157.921997070312,27.5862068965517
"1986","IAH",29.9843997955322,-95.3414001464844,"HRL",26.2285003662109,-97.6544036865234,18.1818181818182
"1987","IAH",29.9843997955322,-95.3414001464844,"HSV",34.637199401855,-86.775100708008,23.0769230769231
"1988","IAH",29.9843997955322,-95.3414001464844,"IAD",38.94449997,-77.45580292,28
"1989","IAH",29.9843997955322,-95.3414001464844,"ICT",37.6498985290527,-97.4330978393555,15.625
"1990","IAH",29.9843997955322,-95.3414001464844,"IND",39.7173,-86.294403,18.2432432432432
"1991","IAH",29.9843997955322,-95.3414001464844,"JAN",32.3111991882,-90.0758972168,17.8571428571429
"1992","IAH",29.9843997955322,-95.3414001464844,"JAX",30.4941005706787,-81.6878967285156,23.4782608695652
"1993","IAH",29.9843997955322,-95.3414001464844,"JFK",40.63980103,-73.77890015,30
"1994","IAH",29.9843997955322,-95.3414001464844,"LAS",36.08010101,-115.1520004,19.634703196347
"1995","IAH",29.9843997955322,-95.3414001464844,"LAX",33.94250107,-118.4079971,17.9930795847751
"1996","IAH",29.9843997955322,-95.3414001464844,"LBB",33.6636009216309,-101.822998046875,20
"1997","IAH",29.9843997955322,-95.3414001464844,"LCH",30.1261005401611,-93.2232971191406,28.0898876404494
"1998","IAH",29.9843997955322,-95.3414001464844,"LEX",38.0364990234375,-84.6059036254883,22.2222222222222
"1999","IAH",29.9843997955322,-95.3414001464844,"LFT",30.20529938,-91.98760223,20.0854700854701
"2000","IAH",29.9843997955322,-95.3414001464844,"LGA",40.77719879,-73.87259674,47.5352112676056
"2001","IAH",29.9843997955322,-95.3414001464844,"LIT",34.7294006348,-92.2242965698,20.8955223880597
"2002","IAH",29.9843997955322,-95.3414001464844,"LRD",27.5438003540039,-99.4616012573242,6
"2003","IAH",29.9843997955322,-95.3414001464844,"MAF",31.9424991607666,-102.202003479004,19.1176470588235
"2004","IAH",29.9843997955322,-95.3414001464844,"MCI",39.2976,-94.713898,25
"2005","IAH",29.9843997955322,-95.3414001464844,"MCO",28.4293994903564,-81.3089981079102,20.2970297029703
"2006","IAH",29.9843997955322,-95.3414001464844,"MEM",35.0424003601074,-89.9766998291016,17.1314741035857
"2007","IAH",29.9843997955322,-95.3414001464844,"MFE",26.17580032,-98.23860168,17.9245283018868
"2008","IAH",29.9843997955322,-95.3414001464844,"MGM",32.30059814,-86.39399719,24.1379310344828
"2009","IAH",29.9843997955322,-95.3414001464844,"MIA",25.7931995391846,-80.2906036376953,17.5438596491228
"2010","IAH",29.9843997955322,-95.3414001464844,"MKE",42.9472007751465,-87.896598815918,18.3206106870229
"2011","IAH",29.9843997955322,-95.3414001464844,"MLU",32.5108985900879,-92.0376968383789,18.5185185185185
"2012","IAH",29.9843997955322,-95.3414001464844,"MOB",30.691200256348,-88.242797851562,15.0442477876106
"2013","IAH",29.9843997955322,-95.3414001464844,"MSP",44.8819999695,-93.2218017578,21.9626168224299
"2014","IAH",29.9843997955322,-95.3414001464844,"MSY",29.9934005737305,-90.2580032348633,17.1348314606742
"2015","IAH",29.9843997955322,-95.3414001464844,"MTJ",38.5097999573,-107.893997192,15.1515151515152
"2016","IAH",29.9843997955322,-95.3414001464844,"OAK",37.7212982177734,-122.221000671387,14.8148148148148
"2017","IAH",29.9843997955322,-95.3414001464844,"OKC",35.3931007385254,-97.600700378418,14.4796380090498
"2018","IAH",29.9843997955322,-95.3414001464844,"OMA",41.3031997680664,-95.8940963745117,19.3181818181818
"2019","IAH",29.9843997955322,-95.3414001464844,"ONT",34.0559997558594,-117.600997924805,21.8390804597701
"2020","IAH",29.9843997955322,-95.3414001464844,"ORD",41.97859955,-87.90480042,36.7788461538462
"2021","IAH",29.9843997955322,-95.3414001464844,"ORF",36.8945999145508,-76.2012023925781,19.4029850746269
"2022","IAH",29.9843997955322,-95.3414001464844,"PBI",26.6832008361816,-80.0955963134766,16.9642857142857
"2023","IAH",29.9843997955322,-95.3414001464844,"PDX",45.58869934,-122.5979996,28.735632183908
"2024","IAH",29.9843997955322,-95.3414001464844,"PHL",39.871898651123,-75.241096496582,31.8518518518519
"2025","IAH",29.9843997955322,-95.3414001464844,"PHX",33.4342994689941,-112.012001037598,18.9655172413793
"2026","IAH",29.9843997955322,-95.3414001464844,"PIT",40.49150085,-80.23290253,21.8045112781955
"2027","IAH",29.9843997955322,-95.3414001464844,"PNS",30.473400115967,-87.186599731445,7.54716981132075
"2028","IAH",29.9843997955322,-95.3414001464844,"PSP",33.8297004699707,-116.50700378418,26.530612244898
"2029","IAH",29.9843997955322,-95.3414001464844,"RDU",35.8776016235352,-78.7874984741211,20.6451612903226
"2030","IAH",29.9843997955322,-95.3414001464844,"RIC",37.505199432373,-77.3197021484375,12.8571428571429
"2031","IAH",29.9843997955322,-95.3414001464844,"RNO",39.4990997314453,-119.767997741699,12.0689655172414
"2032","IAH",29.9843997955322,-95.3414001464844,"RSW",26.5361995697021,-81.7552032470703,32.9411764705882
"2033","IAH",29.9843997955322,-95.3414001464844,"SAN",32.7336006165,-117.190002441,22.1590909090909
"2034","IAH",29.9843997955322,-95.3414001464844,"SAT",29.5337009429932,-98.4698028564453,20.5387205387205
"2035","IAH",29.9843997955322,-95.3414001464844,"SAV",32.12760162,-81.20210266,25.7142857142857
"2036","IAH",29.9843997955322,-95.3414001464844,"SDF",38.1744,-85.736,8
"2037","IAH",29.9843997955322,-95.3414001464844,"SEA",47.4490013122559,-122.30899810791,24.390243902439
"2038","IAH",29.9843997955322,-95.3414001464844,"SFO",37.6189994812012,-122.375,29.064039408867
"2039","IAH",29.9843997955322,-95.3414001464844,"SHV",32.4466018676758,-93.8255996704102,18.0722891566265
"2040","IAH",29.9843997955322,-95.3414001464844,"SJC",37.3625984191895,-121.929000854492,16.8831168831169
"2041","IAH",29.9843997955322,-95.3414001464844,"SJU",18.4393997192,-66.0018005371,22.0338983050847
"2042","IAH",29.9843997955322,-95.3414001464844,"SLC",40.7883987426758,-111.977996826172,17.0634920634921
"2043","IAH",29.9843997955322,-95.3414001464844,"SMF",38.6954002380371,-121.591003417969,22.9885057471264
"2044","IAH",29.9843997955322,-95.3414001464844,"SNA",33.67570114,-117.8679962,15.8940397350993
"2045","IAH",29.9843997955322,-95.3414001464844,"STL",38.7486991882324,-90.370002746582,15.5844155844156
"2046","IAH",29.9843997955322,-95.3414001464844,"TLH",30.3964996337891,-84.3503036499023,33.3333333333333
"2047","IAH",29.9843997955322,-95.3414001464844,"TPA",27.9755001068115,-82.533203125,23.489932885906
"2048","IAH",29.9843997955322,-95.3414001464844,"TUL",36.1983985900879,-95.8880996704102,19.3798449612403
"2049","IAH",29.9843997955322,-95.3414001464844,"TUS",32.1161003112793,-110.94100189209,20.5673758865248
"2050","IAH",29.9843997955322,-95.3414001464844,"TYS",35.81100082,-83.9940033,22.4489795918367
"2051","IAH",29.9843997955322,-95.3414001464844,"VPS",30.4832,-86.525398,25
"2052","IAH",29.9843997955322,-95.3414001464844,"XNA",36.281898,-94.306801,16.6666666666667
"2053","ICT",37.6498985290527,-97.4330978393555,"ATL",33.6366996765137,-84.4281005859375,22.0883534136546
"2054","ICT",37.6498985290527,-97.4330978393555,"DEN",39.861698150635,-104.672996521,18.978102189781
"2055","ICT",37.6498985290527,-97.4330978393555,"DFW",32.896800994873,-97.0380020141602,9.2485549132948
"2056","ICT",37.6498985290527,-97.4330978393555,"IAH",29.9843997955322,-95.3414001464844,9.375
"2057","ICT",37.6498985290527,-97.4330978393555,"LAX",33.94250107,-118.4079971,12.5
"2058","ICT",37.6498985290527,-97.4330978393555,"MEM",35.0424003601074,-89.9766998291016,16.0919540229885
"2059","ICT",37.6498985290527,-97.4330978393555,"MSP",44.8819999695,-93.2218017578,13.7931034482759
"2060","ICT",37.6498985290527,-97.4330978393555,"ORD",41.97859955,-87.90480042,29.8387096774194
"2061","ICT",37.6498985290527,-97.4330978393555,"PHX",33.4342994689941,-112.012001037598,10.3448275862069
"2062","ICT",37.6498985290527,-97.4330978393555,"SGF",37.24570084,-93.38860321,100
"2063","IDA",43.5145988464355,-112.070999145508,"DEN",39.861698150635,-104.672996521,18.0722891566265
"2064","IDA",43.5145988464355,-112.070999145508,"MSP",44.8819999695,-93.2218017578,34.4827586206897
"2065","IDA",43.5145988464355,-112.070999145508,"SLC",40.7883987426758,-111.977996826172,23.0769230769231
"2066","ILM",34.2705993652344,-77.9026031494141,"ATL",33.6366996765137,-84.4281005859375,21.0144927536232
"2067","ILM",34.2705993652344,-77.9026031494141,"CLT",35.2140007019043,-80.9430999755859,15.1515151515152
"2068","IND",39.7173,-86.294403,"ATL",33.6366996765137,-84.4281005859375,21.8253968253968
"2069","IND",39.7173,-86.294403,"BDL",41.9388999939,-72.6831970215,31.25
"2070","IND",39.7173,-86.294403,"BOS",42.36429977,-71.00520325,20.7792207792208
"2071","IND",39.7173,-86.294403,"BWI",39.17539978,-76.66829681,24.0963855421687
"2072","IND",39.7173,-86.294403,"CLE",41.4117012024,-81.8498001099,23.0769230769231
"2073","IND",39.7173,-86.294403,"CLT",35.2140007019043,-80.9430999755859,10.0719424460432
"2074","IND",39.7173,-86.294403,"CVG",39.0488014221,-84.6678009033,18.1818181818182
"2075","IND",39.7173,-86.294403,"DCA",38.8521,-77.037697,13.9240506329114
"2076","IND",39.7173,-86.294403,"DEN",39.861698150635,-104.672996521,17.8571428571429
"2077","IND",39.7173,-86.294403,"DFW",32.896800994873,-97.0380020141602,21.7647058823529
"2078","IND",39.7173,-86.294403,"DTW",42.2123985290527,-83.353401184082,17.8571428571429
"2079","IND",39.7173,-86.294403,"EWR",40.6925010681152,-74.168701171875,37.8787878787879
"2080","IND",39.7173,-86.294403,"FLL",26.0725994110107,-80.152702331543,16.6666666666667
"2081","IND",39.7173,-86.294403,"IAH",29.9843997955322,-95.3414001464844,12.5
"2082","IND",39.7173,-86.294403,"JAX",30.4941005706787,-81.6878967285156,44.8275862068966
"2083","IND",39.7173,-86.294403,"LAS",36.08010101,-115.1520004,17.8571428571429
"2084","IND",39.7173,-86.294403,"LAX",33.94250107,-118.4079971,10.3448275862069
"2085","IND",39.7173,-86.294403,"LGA",40.77719879,-73.87259674,23.1481481481481
"2086","IND",39.7173,-86.294403,"MCI",39.2976,-94.713898,26.9230769230769
"2087","IND",39.7173,-86.294403,"MCO",28.4293994903564,-81.3089981079102,16.3157894736842
"2088","IND",39.7173,-86.294403,"MDW",41.7859992980957,-87.7524032592773,15.1785714285714
"2089","IND",39.7173,-86.294403,"MEM",35.0424003601074,-89.9766998291016,14.9425287356322
"2090","IND",39.7173,-86.294403,"MIA",25.7931995391846,-80.2906036376953,12.0689655172414
"2091","IND",39.7173,-86.294403,"MSP",44.8819999695,-93.2218017578,15.8620689655172
"2093","IND",39.7173,-86.294403,"ORD",41.97859955,-87.90480042,41.8238993710692
"2094","IND",39.7173,-86.294403,"PHL",39.871898651123,-75.241096496582,24.2424242424242
"2095","IND",39.7173,-86.294403,"PHX",33.4342994689941,-112.012001037598,18.9655172413793
"2096","IND",39.7173,-86.294403,"RDU",35.8776016235352,-78.7874984741211,9.25925925925926
"2097","IND",39.7173,-86.294403,"RSW",26.5361995697021,-81.7552032470703,21.0084033613445
"2099","IND",39.7173,-86.294403,"TPA",27.9755001068115,-82.533203125,20
"2100","IPL",32.8342018127,-115.57900238,"LAX",33.94250107,-118.4079971,11.5384615384615
"2101","IPL",32.8342018127,-115.57900238,"YUM",32.65660095,-114.6060028,20.3703703703704
"2102","ISP",40.79520035,-73.10019684,"ATL",33.6366996765137,-84.4281005859375,18.5185185185185
"2103","ISP",40.79520035,-73.10019684,"BWI",39.17539978,-76.66829681,17.4358974358974
"2104","ISP",40.79520035,-73.10019684,"FLL",26.0725994110107,-80.152702331543,16.0919540229885
"2105","ISP",40.79520035,-73.10019684,"LAS",36.08010101,-115.1520004,10.3448275862069
"2106","ISP",40.79520035,-73.10019684,"MCO",28.4293994903564,-81.3089981079102,17.4698795180723
"2107","ISP",40.79520035,-73.10019684,"MDW",41.7859992980957,-87.7524032592773,17.2413793103448
"2108","ISP",40.79520035,-73.10019684,"PBI",26.6832008361816,-80.0955963134766,17.2413793103448
"2109","ISP",40.79520035,-73.10019684,"RSW",26.5361995697021,-81.7552032470703,6.89655172413793
"2110","ISP",40.79520035,-73.10019684,"TPA",27.9755001068115,-82.533203125,11.4942528735632
"2111","ITO",19.721399307251,-155.048004150391,"HNL",21.3187007904053,-157.921997070312,3.76569037656904
"2113","IYK",35.65879822,-117.8300018,"BFL",35.43360138,-119.0569992,100
"2114","IYK",35.65879822,-117.8300018,"LAX",33.94250107,-118.4079971,3.84615384615385
"2115","JAC",43.6072998046875,-110.737998962402,"ATL",33.6366996765137,-84.4281005859375,16.6666666666667
"2117","JAC",43.6072998046875,-110.737998962402,"DEN",39.861698150635,-104.672996521,29.0322580645161
"2118","JAC",43.6072998046875,-110.737998962402,"DFW",32.896800994873,-97.0380020141602,20.6896551724138
"2120","JAC",43.6072998046875,-110.737998962402,"ORD",41.97859955,-87.90480042,44.8275862068966
"2121","JAC",43.6072998046875,-110.737998962402,"SLC",40.7883987426758,-111.977996826172,27.8260869565217
"2122","JAN",32.3111991882,-90.0758972168,"ATL",33.6366996765137,-84.4281005859375,26.027397260274
"2123","JAN",32.3111991882,-90.0758972168,"BWI",39.17539978,-76.66829681,25.9259259259259
"2124","JAN",32.3111991882,-90.0758972168,"CVG",39.0488014221,-84.6678009033,6.89655172413793
"2126","JAN",32.3111991882,-90.0758972168,"DFW",32.896800994873,-97.0380020141602,13.9175257731959
"2127","JAN",32.3111991882,-90.0758972168,"DTW",42.2123985290527,-83.353401184082,34.4827586206897
"2128","JAN",32.3111991882,-90.0758972168,"EWR",40.6925010681152,-74.168701171875,20.6896551724138
"2129","JAN",32.3111991882,-90.0758972168,"HOU",29.64539909,-95.27890015,23.1481481481481
"2130","JAN",32.3111991882,-90.0758972168,"IAH",29.9843997955322,-95.3414001464844,10
"2131","JAN",32.3111991882,-90.0758972168,"MCO",28.4293994903564,-81.3089981079102,41.3793103448276
"2132","JAN",32.3111991882,-90.0758972168,"MDW",41.7859992980957,-87.7524032592773,27.7777777777778
"2133","JAN",32.3111991882,-90.0758972168,"MEM",35.0424003601074,-89.9766998291016,9.19540229885057
"2134","JAN",32.3111991882,-90.0758972168,"ORD",41.97859955,-87.90480042,56
"2135","JAX",30.4941005706787,-81.6878967285156,"ATL",33.6366996765137,-84.4281005859375,11.4649681528662
"2136","JAX",30.4941005706787,-81.6878967285156,"AUS",30.1944999694824,-97.6698989868164,7.69230769230769
"2137","JAX",30.4941005706787,-81.6878967285156,"BHM",33.56290054,-86.75350189,3.44827586206897
"2138","JAX",30.4941005706787,-81.6878967285156,"BNA",36.1245002746582,-86.6781997680664,31.7307692307692
"2139","JAX",30.4941005706787,-81.6878967285156,"BOS",42.36429977,-71.00520325,31.3725490196078
"2140","JAX",30.4941005706787,-81.6878967285156,"BWI",39.17539978,-76.66829681,37.9746835443038
"2141","JAX",30.4941005706787,-81.6878967285156,"CLT",35.2140007019043,-80.9430999755859,9.54773869346734
"2142","JAX",30.4941005706787,-81.6878967285156,"CVG",39.0488014221,-84.6678009033,25.7425742574257
"2143","JAX",30.4941005706787,-81.6878967285156,"DCA",38.8521,-77.037697,12.5
"2144","JAX",30.4941005706787,-81.6878967285156,"DEN",39.861698150635,-104.672996521,10
"2145","JAX",30.4941005706787,-81.6878967285156,"DFW",32.896800994873,-97.0380020141602,12.6126126126126
"2146","JAX",30.4941005706787,-81.6878967285156,"DTW",42.2123985290527,-83.353401184082,36.4864864864865
"2147","JAX",30.4941005706787,-81.6878967285156,"EWR",40.6925010681152,-74.168701171875,43.0894308943089
"2148","JAX",30.4941005706787,-81.6878967285156,"FLL",26.0725994110107,-80.152702331543,21.1764705882353
"2149","JAX",30.4941005706787,-81.6878967285156,"HOU",29.64539909,-95.27890015,34.4827586206897
"2150","JAX",30.4941005706787,-81.6878967285156,"IAD",38.94449997,-77.45580292,28.0701754385965
"2151","JAX",30.4941005706787,-81.6878967285156,"IAH",29.9843997955322,-95.3414001464844,20.5128205128205
"2152","JAX",30.4941005706787,-81.6878967285156,"IND",39.7173,-86.294403,3.44827586206897
"2153","JAX",30.4941005706787,-81.6878967285156,"JFK",40.63980103,-73.77890015,29.8850574712644
"2154","JAX",30.4941005706787,-81.6878967285156,"LGA",40.77719879,-73.87259674,33.6448598130841
"2155","JAX",30.4941005706787,-81.6878967285156,"MCI",39.2976,-94.713898,15.3846153846154
"2156","JAX",30.4941005706787,-81.6878967285156,"MEM",35.0424003601074,-89.9766998291016,23.5294117647059
"2157","JAX",30.4941005706787,-81.6878967285156,"MSP",44.8819999695,-93.2218017578,6.89655172413793
"2158","JAX",30.4941005706787,-81.6878967285156,"MSY",29.9934005737305,-90.2580032348633,11.3207547169811
"2159","JAX",30.4941005706787,-81.6878967285156,"ORD",41.97859955,-87.90480042,36.551724137931
"2160","JAX",30.4941005706787,-81.6878967285156,"ORF",36.8945999145508,-76.2012023925781,24.0740740740741
"2161","JAX",30.4941005706787,-81.6878967285156,"PHL",39.871898651123,-75.241096496582,21.969696969697
"2162","JAX",30.4941005706787,-81.6878967285156,"RDU",35.8776016235352,-78.7874984741211,25.4901960784314
